#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000003a CALCULE LE 19/09/2026 A 17:22:33 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,NOEUD,COOR_X,COOR_Y,COOR_Z,DX,DY,DZ,DRX,DRY,DRZ
RESU            ,REAC_NODA       , 0.00000E+00,           1,47009   ,-1.87268E-02, 5.38444E-02,-3.99002E-02,-2.07692E-11,-9.62466E-11, 1.49028E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47010   ,-1.94202E-02, 5.25116E-02,-3.94807E-02,-1.48672E-11, 6.52989E-11, 3.34020E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47011   ,-1.99096E-02, 5.33586E-02,-3.78419E-02,-1.44702E-11,-2.94653E-12,-1.53342E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47012   ,-2.23864E-02, 5.35574E-02,-3.79912E-02,-1.42450E-11,-1.03988E-11, 2.07128E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47013   ,-2.16160E-02, 5.23394E-02,-3.83352E-02, 2.23821E-12, 2.98215E-11,-1.85447E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47014   ,-2.23040E-02, 5.44012E-02,-4.19376E-02, 1.68159E-11, 3.71045E-11, 7.77520E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47015   , 1.13955E-02, 5.68957E-02,-4.25546E-02,-2.67315E-11,-3.19389E-11, 2.38271E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47016   , 1.03473E-02, 5.87583E-02,-4.28748E-02, 1.35403E-11,-9.37455E-11,-5.72988E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47017   , 1.02725E-02, 5.68658E-02,-4.15656E-02,-2.61462E-11, 6.45457E-11, 7.07336E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47018   , 8.87418E-03, 5.87184E-02,-4.32313E-02,-1.22924E-12, 6.48264E-11,-2.58315E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47019   , 7.71282E-03, 5.67961E-02,-4.34457E-02,-3.00027E-11, 2.93131E-10,-2.24257E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47020   , 9.49829E-03, 5.55843E-02,-4.17086E-02, 1.44595E-12,-9.75930E-12, 1.11062E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47021   , 8.79945E-03, 5.68260E-02,-4.19221E-02,-6.91358E-12, 3.96483E-11, 3.34520E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47022   , 1.13588E-02, 5.68957E-02,-4.00329E-02,-1.97034E-11,-8.91305E-11,-5.30959E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47023   , 9.48836E-03, 5.55843E-02,-4.00923E-02, 1.43459E-11, 5.85807E-11, 6.18825E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47024   , 7.67368E-03, 5.67961E-02,-4.09296E-02, 1.60085E-11, 4.21281E-11,-7.30590E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47025   , 4.96050E-02, 4.34702E-02,-2.10179E-02,-2.53308E-12,-3.43858E-12,-1.19737E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47026   , 5.07402E-02, 4.05607E-02,-2.12134E-02, 9.01146E-12,-6.20117E-11, 8.97074E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47027   , 5.03386E-02, 4.25093E-02,-1.99569E-02,-2.88081E-12, 2.76128E-11, 4.39266E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47028   , 5.07229E-02, 4.46734E-02,-1.93421E-02, 1.23865E-11,-2.18847E-11, 6.19905E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47029   , 5.14797E-02, 4.26880E-02,-1.94545E-02, 1.72484E-12, 2.23537E-11,-3.67074E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47030   , 4.76840E-02, 4.36927E-02,-1.84751E-02,-7.95719E-12, 7.20224E-11,-1.01576E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47031   , 4.93606E-02, 4.12975E-02,-1.96588E-02, 6.16041E-12,-1.86819E-11,-4.13823E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47032   , 4.95819E-02, 4.19674E-02,-1.81199E-02,-1.39679E-11,-5.84386E-11,-4.04460E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47033   , 5.01583E-02, 4.51035E-02,-1.71498E-02, 2.88045E-11,-4.83564E-11, 1.56591E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47034   , 5.05599E-02, 4.31792E-02,-1.84181E-02, 2.58460E-12,-1.07345E-11, 2.01070E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47035   , 4.99545E-02, 3.79807E-02,-1.89168E-02,-4.63469E-11,-1.16138E-10,-5.96209E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47036   , 5.12936E-02, 4.22355E-02,-1.73664E-02, 4.28533E-11,-4.38156E-11, 1.71384E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47037   ,-3.12698E-02, 1.27592E-02,-4.08023E-02, 3.73745E-12, 6.17462E-12,-4.20768E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47038   ,-2.99385E-02, 1.41615E-02,-4.02650E-02,-5.61329E-13, 1.71241E-12, 8.90447E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47039   ,-3.12100E-02, 1.28442E-02,-3.91031E-02, 5.86198E-12,-1.24398E-11, 1.45209E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47040   ,-3.14814E-02, 1.45658E-02,-4.01738E-02,-3.66107E-12, 2.41407E-12, 1.61827E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47041   , 4.31486E-02,-3.88927E-02, 2.62704E-02, 6.43929E-14, 2.00586E-11,-1.47331E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47042   , 4.26133E-02,-3.64815E-02, 2.77305E-02, 7.14384E-12, 1.27622E-11,-9.80143E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47043   , 4.46120E-02,-3.88401E-02, 2.87550E-02, 7.97451E-12, 3.58963E-11, 2.11782E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47044   , 4.44811E-02,-4.05275E-02, 2.69932E-02,-1.22480E-12, 2.57949E-12, 1.77066E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47045   , 4.40915E-02,-3.83039E-02, 2.72540E-02, 6.83809E-12, 1.00897E-11, 1.75907E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47046   , 4.47299E-02,-3.91456E-02, 2.59262E-02, 8.12106E-12, 3.61905E-12,-3.62620E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47047   , 4.49852E-02,-3.68609E-02, 2.72143E-02,-2.03526E-12, 7.86948E-12, 1.57376E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47048   ,-5.18549E-02, 8.49039E-03, 4.67258E-02,-3.15481E-12, 4.68248E-12,-4.12227E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47049   ,-4.81718E-02, 7.05029E-03, 4.77325E-02,-8.82494E-12,-6.21725E-13,-5.59269E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47050   ,-4.86016E-02, 8.48941E-03, 4.75753E-02, 4.81570E-12, 5.10170E-12,-1.81970E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47051   ,-4.96721E-02, 4.93069E-03, 4.54135E-02,-1.54543E-12,-1.86517E-12, 9.11539E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47052   ,-4.90426E-02, 6.01582E-03, 4.53066E-02, 4.63629E-13, 4.64162E-12, 5.28823E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47053   ,-5.11021E-02, 4.95673E-03, 4.37104E-02,-2.35900E-12,-8.21743E-12,-5.98249E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47054   ,-5.07467E-02, 8.52848E-03, 4.50206E-02, 1.35159E-11,-1.59517E-12, 3.96757E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47055   ,-5.17469E-02, 7.11541E-03, 4.34746E-02,-5.06262E-12,-4.06430E-12, 2.41793E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47056   ,-4.94724E-02, 7.45494E-03, 4.51494E-02, 3.22764E-12,-5.34683E-13,-2.23006E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47057   ,-5.04727E-02, 6.04187E-03, 4.36035E-02, 1.43885E-12, 2.82441E-12, 2.45617E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47058   ,-4.77684E-02, 4.93972E-03, 4.54120E-02,-8.66462E-12,-3.61311E-12,-2.17137E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47059   ,-4.88429E-02, 8.53751E-03, 4.50190E-02, 6.17106E-12,-2.13163E-13,-1.91010E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47060   ,-4.92035E-02, 6.04789E-03, 4.36024E-02, 3.77032E-12,-4.60965E-13,-1.92660E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47061   ,-5.13435E-02, 5.01768E-03, 4.12716E-02,-1.13332E-11,-1.16529E-12,-1.10972E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47062   ,-5.23376E-02, 8.58659E-03, 4.16132E-02,-1.46372E-11, 7.50333E-12, 3.82896E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47063   ,-1.36774E-02,-2.31469E-02, 3.74368E-02, 1.14486E-12, 3.92397E-12, 1.78869E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47064   ,-1.18248E-02,-2.27606E-02, 3.62775E-02, 4.32543E-13,-8.77520E-13,-1.26127E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47065   ,-1.48591E-02,-2.08283E-02, 3.59740E-02,-4.91696E-12, 4.87432E-12,-1.28229E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47066   ,-1.31391E-02,-2.17057E-02, 3.68433E-02,-6.05582E-12,-3.88667E-12,-9.61838E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47067   ,-1.26126E-02,-2.12196E-02, 3.53083E-02,-2.86349E-12, 5.37170E-12,-6.25519E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47068   ,-1.16238E-02,-2.28430E-02, 4.15746E-02, 3.49232E-12, 1.19695E-11,-6.41961E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47069   ,-9.91356E-03,-2.22907E-02, 3.80398E-02,-3.73035E-12, 4.48708E-12, 5.72286E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47070   ,-1.33906E-02,-2.10509E-02, 3.86474E-02, 6.57785E-12,-2.60414E-12, 6.85706E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47071   ,-1.18850E-02,-2.07084E-02, 3.88886E-02, 2.07434E-12,-4.71090E-12, 1.86698E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47072   ,-1.16335E-02,-2.13633E-02, 3.70845E-02,-1.15641E-12,-1.50990E-12, 2.11608E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47073   ,-1.10952E-02,-1.99369E-02, 3.65209E-02,-3.40675E-12, 1.09139E-11, 7.58244E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47074   ,-1.39871E-02,-1.80589E-02, 3.83944E-02, 1.59983E-12, 2.82796E-12, 1.46083E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47075   ,-3.49384E-02,-3.42062E-02,-3.21725E-02, 1.16067E-11, 7.60991E-12, 2.24188E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47076   ,-3.34093E-02,-3.39348E-02,-3.24921E-02, 1.74438E-12,-1.23528E-11, 3.79470E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47077   ,-3.40398E-02,-3.54810E-02,-3.33666E-02, 8.24230E-13,-1.87974E-11,-7.47632E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47078   ,-3.38000E-02,-3.50311E-02,-3.13683E-02, 3.25784E-12,-5.13722E-12,-4.16336E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47079   ,-4.50195E-02, 1.86205E-02,-3.67500E-02, 2.49401E-12,-1.10987E-11,-5.44788E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47080   ,-4.44598E-02, 2.08026E-02,-3.60758E-02,-1.66764E-11, 2.78177E-11,-5.66144E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47081   ,-4.29079E-02, 2.10458E-02,-3.87998E-02,-7.41807E-12, 7.12603E-11, 3.98142E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47082   ,-4.39849E-02, 1.87425E-02,-3.84838E-02,-8.59757E-12,-4.41371E-11,-1.00865E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47083   ,-4.45588E-02, 2.01547E-02,-3.77987E-02, 3.00204E-12, 3.28892E-11,-2.26167E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47084   ,-4.57254E-02, 1.91196E-02,-3.82594E-02,-3.18412E-12,-1.37526E-11, 8.89456E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47085   ,-4.55187E-02, 2.16114E-02,-3.84632E-02,-2.45848E-11,-1.86944E-11,-2.60523E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47086   , 2.00241E-02, 1.88600E-03, 4.56171E-02, 1.44658E-11, 1.07443E-11, 5.23255E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47087   , 1.90285E-02, 1.02709E-03, 4.57698E-02,-1.22489E-11,-4.77840E-13,-1.64910E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47088   , 2.00603E-02, 4.71499E-03, 4.52928E-02, 4.28502E-12, 5.40190E-12,-3.57795E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47089   , 1.93136E-02, 4.07356E-03, 4.66816E-02, 4.56390E-12,-5.57776E-12,-7.68374E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47090   , 1.75713E-02, 2.56773E-03, 4.56745E-02, 4.71445E-12,-5.63105E-12, 3.26886E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47091   , 1.83180E-02, 3.21466E-03, 4.68343E-02, 2.59615E-12,-2.32836E-12,-1.92826E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47092   , 1.83421E-02, 5.10065E-03, 4.66180E-02, 3.21987E-12,-2.85993E-12,-2.96319E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47093   , 2.00603E-02, 4.73352E-03, 4.79544E-02, 4.57412E-12, 5.13012E-12, 9.82138E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47094   , 1.75713E-02, 2.57068E-03, 4.82221E-02,-8.79580E-12,-5.25802E-13, 4.98484E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47095   , 1.83421E-02, 5.11318E-03, 4.83927E-02,-2.37854E-12, 2.90790E-12, 5.91334E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47096   ,-4.18622E-02, 5.91746E-02,-1.77165E-02, 1.82507E-11,-2.82148E-11, 3.95656E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47097   ,-4.27681E-02, 5.88995E-02,-1.64221E-02,-5.73763E-12, 2.31641E-11, 2.57832E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47098   ,-4.53436E-02, 5.72488E-02,-1.66926E-02, 6.51057E-12,-6.50857E-12, 1.34432E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47099   ,-4.35658E-02, 5.80741E-02,-1.78919E-02, 1.46182E-11,-4.58900E-12, 2.12201E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47100   ,-4.32131E-02, 5.80741E-02,-1.67740E-02, 1.84555E-11,-4.69473E-11, 5.47884E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47101   ,-4.21002E-02, 5.80741E-02,-1.70669E-02, 2.66942E-11, 3.91214E-11, 3.41688E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47102   ,-4.31251E-02, 5.72488E-02,-1.54477E-02, 1.64864E-11,-4.10081E-11,-4.87219E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47103   ,-5.72488E-02, 4.31251E-02,-1.54477E-02, 2.70290E-11,-6.02709E-11,-3.39302E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47104   ,-5.72488E-02, 4.53436E-02,-1.66926E-02, 1.02318E-11,-2.21121E-11,-4.59412E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47105   ,-5.80741E-02, 4.32131E-02,-1.67740E-02, 1.26619E-11,-3.30935E-12,-4.63519E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47106   ,-5.80741E-02, 4.21002E-02,-1.70669E-02,-1.61933E-11,-5.19762E-12, 1.37993E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47107   ,-5.80741E-02, 4.35658E-02,-1.78919E-02,-1.60441E-11,-1.22879E-11, 1.34059E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47108   ,-5.88995E-02, 4.27681E-02,-1.64221E-02, 3.75451E-11, 1.23865E-11,-5.46829E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47109   ,-5.91746E-02, 4.18622E-02,-1.77165E-02,-5.20117E-12, 8.88178E-12, 4.12306E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47110   , 5.42816E-02,-3.86976E-02,-1.41121E-02, 8.79297E-14,-4.23217E-12, 1.09438E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47111   , 5.42898E-02,-4.01111E-02,-1.49105E-02, 4.96492E-13, 3.13416E-12, 2.46085E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47112   , 5.28675E-02,-4.03525E-02,-1.41346E-02,-8.76632E-12, 1.22413E-12,-1.61540E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47113   , 5.50302E-02,-3.97806E-02,-1.23100E-02,-6.97487E-12,-2.81699E-11,-1.18482E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47114   , 5.50426E-02,-4.19948E-02,-1.35452E-02,-2.96030E-12, 6.10272E-11, 2.14801E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47115   , 5.41069E-02,-4.06593E-02,-1.34459E-02,-2.60902E-12,-5.37881E-12, 2.48168E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47116   , 5.29092E-02,-4.23568E-02,-1.23812E-02,-1.58031E-11,-4.19539E-11,-1.87440E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47117   , 4.18622E-02, 5.91747E-02, 1.77166E-02, 4.17311E-12,-2.09421E-11,-1.11909E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47118   , 4.27681E-02, 5.88996E-02, 1.64221E-02, 1.36184E-11, 6.36824E-11, 1.01382E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47119   , 4.53436E-02, 5.72491E-02, 1.66927E-02, 2.34968E-12, 1.13687E-13, 1.14274E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47120   , 4.35658E-02, 5.80744E-02, 1.78920E-02, 1.08679E-11, 8.60689E-12,-6.68170E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47121   , 4.32131E-02, 5.80744E-02, 1.67741E-02, 2.85856E-11, 3.47757E-11, 8.40334E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47122   , 4.21002E-02, 5.80744E-02, 1.70670E-02, 1.09081E-11, 1.68738E-11,-1.83296E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47123   , 4.31250E-02, 5.72491E-02, 1.54477E-02,-3.77991E-11,-2.36371E-11, 1.37537E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47124   ,-4.53434E-02, 5.72488E-02, 1.66932E-02,-2.11919E-12, 1.71809E-11,-1.80452E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47125   ,-4.35656E-02, 5.80742E-02, 1.78924E-02,-1.21445E-11,-1.09690E-12, 1.30181E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47126   ,-4.31249E-02, 5.72488E-02, 1.54483E-02, 2.13207E-12,-1.98241E-12,-4.27285E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47127   ,-4.32130E-02, 5.80742E-02, 1.67745E-02,-8.95173E-12,-5.46230E-13, 9.22511E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47128   ,-4.21001E-02, 5.80742E-02, 1.70674E-02,-8.72552E-12,-2.27054E-11, 1.41789E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47129   ,-4.27680E-02, 5.88995E-02, 1.64223E-02, 1.13722E-11,-1.51186E-11,-3.90086E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47130   ,-4.18622E-02, 5.91746E-02, 1.77167E-02,-4.36540E-12, 1.28519E-12,-1.53443E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47131   ,-5.91746E-02, 4.18622E-02, 1.77167E-02,-5.18163E-12,-6.67910E-13, 5.47993E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47132   ,-5.88995E-02, 4.27680E-02, 1.64223E-02,-1.05160E-12,-3.90443E-12,-5.75532E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47133   ,-5.72488E-02, 4.53434E-02, 1.66932E-02,-5.59197E-12, 7.82663E-12, 2.06864E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47134   ,-5.80742E-02, 4.35656E-02, 1.78924E-02,-1.30562E-12, 1.12976E-12, 2.64758E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47135   ,-5.80742E-02, 4.32130E-02, 1.67745E-02,-1.13962E-11, 1.79430E-11,-1.13237E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47136   ,-5.80742E-02, 4.21001E-02, 1.70674E-02,-3.11129E-12,-7.52820E-12, 7.74435E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47137   ,-5.72488E-02, 4.31249E-02, 1.54483E-02, 1.55040E-11, 4.78551E-12, 4.14697E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47138   , 3.93519E-02,-3.26330E-02, 2.95092E-02, 2.66365E-12, 6.96865E-12,-2.23588E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47139   , 3.82695E-02,-3.30393E-02, 3.14700E-02,-6.79279E-12,-1.94684E-11,-1.85869E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47140   , 3.97579E-02,-3.43376E-02, 3.38560E-02,-1.41576E-12,-1.82681E-11, 1.71884E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47141   , 4.03442E-02,-3.34251E-02, 3.10286E-02,-1.80300E-13, 2.01172E-12, 3.95370E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47142   , 3.92003E-02,-3.26633E-02, 3.18571E-02, 1.29274E-11, 1.66387E-11,-1.01179E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47143   , 3.88914E-02,-2.98042E-02, 2.89585E-02, 1.26449E-12, 9.20819E-12, 7.32129E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47144   , 4.03799E-02,-3.09397E-02, 3.11892E-02, 4.95071E-12,-1.79927E-11,-4.78549E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47145   , 3.94491E-02,-3.13482E-02, 3.08332E-02, 2.65787E-12, 1.26832E-12, 9.80114E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47146   , 3.65278E-02,-2.82431E-02, 3.17413E-02, 4.18154E-12, 2.45119E-11, 1.95582E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47147   , 3.84153E-02,-3.11120E-02, 3.34560E-02,-4.44977E-13,-2.40883E-11,-2.28768E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47148   , 3.86640E-02,-2.97970E-02, 3.24321E-02, 9.04077E-12, 3.76279E-11, 1.12017E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47149   , 3.95047E-02,-3.06193E-02, 3.62993E-02,-1.76925E-12, 6.59872E-12, 1.37115E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47150   , 4.53434E-02, 5.72493E-02,-1.66932E-02, 9.65272E-12, 9.52149E-11, 9.39486E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47151   , 4.27680E-02, 5.88997E-02,-1.64223E-02, 7.53175E-12, 1.77787E-11, 1.60062E-10,-           ,-           ,-           
